Frequency (Hz)	Level (dB)
5186.523438	-75.444000
5187.500000	-75.580460
5188.476562	-74.979034
5189.453125	-75.328323
5190.429688	-75.393547
5191.406250	-75.361816
5192.382812	-74.784866
5193.359375	-76.425873
5194.335938	-75.403168
5195.312500	-75.228424
5196.289062	-75.330788
5197.265625	-74.883629
5198.242188	-75.900284
5199.218750	-75.955383
5200.195312	-76.102043
5201.171875	-75.501518
5202.148438	-75.259277
5203.125000	-75.066483
5204.101562	-75.149055
5205.078125	-76.062370
5206.054688	-73.493622
5207.031250	-75.297874
5208.007812	-74.879601
5208.984375	-74.298370
5209.960938	-74.167046
5210.937500	-74.621140
5211.914062	-74.580429
5212.890625	-76.091507
5213.867188	-74.336594
5214.843750	-75.408234
5215.820312	-75.531921
5216.796875	-75.535576
5217.773438	-75.144661
5218.750000	-75.874115
5219.726562	-73.914032
5220.703125	-74.559418
5221.679688	-74.750031
5222.656250	-73.811020
5223.632812	-75.220581
5224.609375	-74.977913
5225.585938	-74.264412
5226.562500	-75.317276
5227.539062	-75.302757
5228.515625	-76.093895
5229.492188	-75.245155
5230.468750	-75.098053
5231.445312	-73.796379
5232.421875	-75.110283
5233.398438	-74.866577
5234.375000	-74.347023
5235.351562	-74.307861
5236.328125	-74.050827
5237.304688	-75.155014
5238.281250	-75.127213
5239.257812	-74.712517
5240.234375	-75.048149
5241.210938	-74.313934
5242.187500	-74.281876
5243.164062	-73.916176
5244.140625	-74.825172
5245.117188	-76.695915
5246.093750	-72.568893
5247.070312	-74.221519
5248.046875	-74.695938
5249.023438	-73.994461
5250.000000	-74.253006
5250.976562	-73.071320
5251.953125	-73.526405
5252.929688	-74.079948
5253.906250	-73.897758
5254.882812	-74.248535
5255.859375	-74.247833
5256.835938	-74.424156
5257.812500	-74.417404
5258.789062	-73.527702
5259.765625	-73.940590
5260.742188	-73.116722
5261.718750	-74.325851
5262.695312	-74.450958
5263.671875	-74.153374
5264.648438	-74.308846
5265.625000	-73.619385
5266.601562	-72.946564
5267.578125	-73.116714
5268.554688	-73.281303
5269.531250	-74.443901
5270.507812	-73.683327
5271.484375	-74.240517
5272.460938	-72.644966
5273.437500	-74.330368
5274.414062	-72.694794
5275.390625	-74.043282
5276.367188	-74.572525
5277.343750	-74.795074
5278.320312	-72.775223
5279.296875	-71.900375
5280.273438	-72.265289
5281.250000	-73.367653
5282.226562	-73.502792
5283.203125	-73.595184
5284.179688	-73.255943
5285.156250	-73.162224
5286.132812	-73.333252
5287.109375	-73.474663
5288.085938	-72.430344
5289.062500	-73.578690
5290.039062	-73.905991
5291.015625	-72.745415
5291.992188	-72.230484
5292.968750	-74.399094
5293.945312	-72.333481
5294.921875	-73.050407
5295.898438	-72.317459
5296.875000	-73.707832
5297.851562	-73.061127
5298.828125	-73.877274
5299.804688	-72.184448
5300.781250	-72.495789
5301.757812	-72.547928
5302.734375	-71.499115
5303.710938	-71.037384
5304.687500	-74.338623
5305.664062	-72.027954
5306.640625	-72.001213
5307.617188	-72.947495
5308.593750	-71.694702
5309.570312	-71.757942
5310.546875	-71.541679
5311.523438	-72.797722
5312.500000	-72.627533
5313.476562	-72.049805
5314.453125	-72.385139
5315.429688	-72.883461
5316.406250	-72.521057
5317.382812	-71.932503
5318.359375	-72.289085
5319.335938	-73.668739
5320.312500	-72.900490
5321.289062	-73.129135
5322.265625	-73.584160
5323.242188	-73.272034
5324.218750	-72.076591
5325.195312	-72.271065
5326.171875	-71.359756
5327.148438	-71.527008
5328.125000	-73.160194
5329.101562	-71.920990
5330.078125	-72.089394
5331.054688	-71.792664
5332.031250	-71.695557
5333.007812	-71.858109
5333.984375	-71.695671
5334.960938	-72.457359
5335.937500	-71.113060
5336.914062	-72.148659
5337.890625	-71.655464
5338.867188	-71.751747
5339.843750	-71.561073
5340.820312	-71.082352
5341.796875	-71.614998
5342.773438	-71.980782
5343.750000	-71.504051
5344.726562	-72.596184
5345.703125	-71.356812
5346.679688	-71.679626
5347.656250	-72.625793
5348.632812	-70.749626
5349.609375	-70.333466
5350.585938	-71.477066
5351.562500	-72.449593
5352.539062	-72.586159
5353.515625	-71.475494
5354.492188	-71.849541
5355.468750	-70.054390
5356.445312	-71.279846
5357.421875	-71.481796
5358.398438	-72.335533
5359.375000	-71.991158
5360.351562	-72.360573
5361.328125	-71.278862
5362.304688	-72.680550
5363.281250	-71.618370
5364.257812	-72.240356
5365.234375	-72.213921
5366.210938	-71.866547
5367.187500	-70.874779
5368.164062	-70.462822
5369.140625	-71.322830
5370.117188	-71.960831
5371.093750	-72.890076
5372.070312	-72.097580
5373.046875	-71.663155
5374.023438	-72.439445
5375.000000	-71.466888
5375.976562	-71.752647
5376.953125	-72.589012
5377.929688	-70.494896
5378.906250	-72.406235
5379.882812	-71.576775
5380.859375	-73.443207
5381.835938	-71.981506
5382.812500	-70.196228
5383.789062	-72.715462
5384.765625	-72.319809
5385.742188	-71.197182
5386.718750	-71.692329
5387.695312	-72.874565
5388.671875	-72.026726
5389.648438	-72.249252
5390.625000	-70.771561
5391.601562	-71.292633
5392.578125	-71.911858
5393.554688	-71.406075
5394.531250	-71.954124
5395.507812	-70.440125
5396.484375	-72.191116
5397.460938	-71.565987
5398.437500	-72.063118
5399.414062	-72.288918
5400.390625	-71.150993
5401.367188	-71.226265
5402.343750	-71.358475
5403.320312	-71.770073
5404.296875	-71.785423
5405.273438	-70.415100
5406.250000	-71.178932
5407.226562	-70.063263
5408.203125	-71.707642
5409.179688	-72.015373
5410.156250	-71.239716
5411.132812	-72.585403
5412.109375	-70.691887
5413.085938	-71.036926
5414.062500	-71.721115
5415.039062	-70.803032
5416.015625	-71.956955
5416.992188	-72.265190
5417.968750	-70.675232
5418.945312	-70.982208
5419.921875	-71.825424
5420.898438	-70.678703
5421.875000	-70.659042
5422.851562	-71.369789
5423.828125	-72.598106
5424.804688	-71.801071
5425.781250	-69.678253
5426.757812	-72.077232
5427.734375	-72.665260
5428.710938	-72.388283
5429.687500	-71.415047
5430.664062	-70.702362
5431.640625	-71.642822
5432.617188	-70.286049
5433.593750	-70.571587
5434.570312	-72.133514
5435.546875	-71.067703
5436.523438	-71.435181
5437.500000	-70.865631
5438.476562	-71.068680
5439.453125	-71.472420
5440.429688	-71.750504
5441.406250	-71.580627
5442.382812	-72.060814
5443.359375	-71.272507
5444.335938	-70.441833
5445.312500	-70.847420
5446.289062	-71.874809
5447.265625	-70.728203
5448.242188	-72.807640
5449.218750	-70.015572
5450.195312	-70.597687
5451.171875	-71.386360
5452.148438	-70.317719
5453.125000	-71.421547
5454.101562	-72.244278
5455.078125	-70.301926
5456.054688	-71.173599
5457.031250	-71.597748
5458.007812	-70.447182
5458.984375	-71.500679
5459.960938	-71.347382
5460.937500	-70.614799
5461.914062	-71.611565
5462.890625	-71.040565
5463.867188	-70.818459
5464.843750	-71.119743
5465.820312	-71.579597
5466.796875	-72.571404
5467.773438	-70.867165
5468.750000	-70.385017
5469.726562	-71.458862
5470.703125	-71.598228
5471.679688	-71.683815
5472.656250	-71.180489
5473.632812	-70.727867
5474.609375	-70.147339
5475.585938	-71.432617
5476.562500	-69.673126
5477.539062	-71.031631
5478.515625	-71.399979
5479.492188	-71.399712
5480.468750	-70.750092
5481.445312	-70.676109
5482.421875	-70.954079
5483.398438	-71.704826
5484.375000	-70.631279
5485.351562	-71.043854
5486.328125	-69.843773
5487.304688	-70.430565
5488.281250	-70.642632
5489.257812	-71.077293
5490.234375	-71.637939
5491.210938	-71.043159
5492.187500	-71.112465
5493.164062	-70.909973
5494.140625	-70.756737
5495.117188	-70.807701
5496.093750	-72.154907
5497.070312	-69.774651
5498.046875	-70.856583
5499.023438	-71.596107
5500.000000	-69.732727
5500.976562	-70.309952
5501.953125	-70.913506
5502.929688	-69.548645
5503.906250	-69.519402
5504.882812	-70.021461
5505.859375	-71.134903
5506.835938	-70.732651
5507.812500	-70.973083
5508.789062	-73.021294
5509.765625	-72.253128
5510.742188	-70.588638
5511.718750	-71.391670
5512.695312	-71.115456
5513.671875	-70.247795
5514.648438	-70.015427
5515.625000	-70.406471
5516.601562	-70.161743
5517.578125	-70.050827
5518.554688	-70.301399
5519.531250	-71.169937
5520.507812	-70.833450
5521.484375	-70.832352
5522.460938	-70.579811
5523.437500	-70.216736
5524.414062	-70.253212
5525.390625	-70.238861
5526.367188	-71.581032
5527.343750	-71.074928
5528.320312	-70.530365
5529.296875	-70.902061
5530.273438	-70.649132
5531.250000	-70.907608
5532.226562	-70.972656
5533.203125	-70.264450
5534.179688	-70.067238
5535.156250	-70.091873
5536.132812	-71.302155
5537.109375	-70.553802
5538.085938	-69.701706
5539.062500	-69.855545
5540.039062	-69.943703
5541.015625	-69.592636
5541.992188	-69.477089
5542.968750	-69.624931
5543.945312	-70.825577
5544.921875	-69.166496
5545.898438	-70.377480
5546.875000	-70.204803
5547.851562	-69.906181
5548.828125	-69.391434
5549.804688	-70.117928
5550.781250	-69.771637
5551.757812	-71.175575
5552.734375	-70.321358
5553.710938	-70.621498
5554.687500	-70.516945
5555.664062	-70.466103
5556.640625	-69.520065
5557.617188	-70.845985
5558.593750	-69.866859
5559.570312	-70.942131
5560.546875	-69.684784
5561.523438	-69.877434
5562.500000	-70.823730
5563.476562	-70.078621
5564.453125	-69.703110
5565.429688	-70.106705
5566.406250	-69.889862
5567.382812	-71.074852
5568.359375	-69.434288
5569.335938	-69.122482
5570.312500	-70.515984
5571.289062	-69.570442
5572.265625	-70.201607
5573.242188	-69.091919
5574.218750	-68.752632
5575.195312	-69.367844
5576.171875	-70.142891
5577.148438	-69.564949
5578.125000	-69.632462
5579.101562	-70.190659
5580.078125	-68.756042
5581.054688	-70.144188
5582.031250	-69.443611
5583.007812	-69.091446
5583.984375	-70.097466
5584.960938	-69.941208
5585.937500	-68.123444
5586.914062	-68.568863
5587.890625	-68.950455
5588.867188	-69.421120
5589.843750	-69.402725
5590.820312	-69.333160
5591.796875	-69.187950
5592.773438	-69.671806
5593.750000	-69.161179
5594.726562	-69.614784
5595.703125	-68.796478
5596.679688	-70.084991
5597.656250	-69.764961
5598.632812	-68.484886
5599.609375	-68.109642
5600.585938	-68.898499
5601.562500	-68.948555
5602.539062	-69.626648
5603.515625	-68.413750
5604.492188	-68.559059
5605.468750	-67.689857
5606.445312	-67.743576
5607.421875	-68.843956
5608.398438	-68.948914
5609.375000	-68.434563
5610.351562	-67.776726
5611.328125	-69.369759
5612.304688	-68.082100
5613.281250	-70.523865
5614.257812	-70.304794
5615.234375	-68.985695
5616.210938	-67.508141
5617.187500	-68.180023
5618.164062	-69.615456
5619.140625	-68.732597
5620.117188	-69.868652
5621.093750	-68.377098
5622.070312	-67.771027
5623.046875	-68.231514
5624.023438	-68.291191
5625.000000	-68.997276
5625.976562	-67.892448
5626.953125	-68.750343
5627.929688	-68.670189
5628.906250	-68.045883
5629.882812	-68.820396
5630.859375	-68.456558
5631.835938	-69.117943
5632.812500	-69.067245
5633.789062	-69.462730
5634.765625	-68.532585
5635.742188	-69.835114
5636.718750	-68.514587
5637.695312	-68.395912
5638.671875	-69.543663
5639.648438	-68.211601
5640.625000	-68.642296
5641.601562	-68.932724
5642.578125	-68.043839
5643.554688	-68.690155
5644.531250	-68.659805
5645.507812	-69.476341
5646.484375	-68.906738
5647.460938	-68.952621
5648.437500	-68.042587
5649.414062	-69.152664
5650.390625	-68.040321
5651.367188	-68.406807
5652.343750	-68.791183
5653.320312	-68.121811
5654.296875	-68.848022
5655.273438	-68.930946
5656.250000	-68.748390
5657.226562	-69.318169
5658.203125	-69.176567
5659.179688	-68.735016
5660.156250	-70.273323
5661.132812	-67.962234
5662.109375	-67.353020
5663.085938	-68.297249
5664.062500	-67.614601
5665.039062	-68.301651
5666.015625	-69.265022
5666.992188	-69.143097
5667.968750	-69.164574
5668.945312	-68.216026
5669.921875	-68.204376
5670.898438	-69.105263
5671.875000	-68.474586
5672.851562	-68.559227
5673.828125	-68.463783
5674.804688	-68.074020
5675.781250	-68.254044
5676.757812	-67.591057
5677.734375	-67.571335
5678.710938	-68.766319
5679.687500	-68.396896
5680.664062	-67.768944
5681.640625	-67.517517
5682.617188	-68.817169
5683.593750	-68.159248
5684.570312	-69.108284
5685.546875	-69.272873
5686.523438	-69.985970
5687.500000	-68.074326
5688.476562	-67.364548
5689.453125	-68.268364
5690.429688	-68.383621
5691.406250	-68.673660
5692.382812	-66.675224
5693.359375	-67.178207
5694.335938	-68.458900
5695.312500	-67.121475
5696.289062	-67.436172
5697.265625	-67.743675
5698.242188	-67.317848
5699.218750	-67.998650
5700.195312	-67.200699
5701.171875	-67.107101
5702.148438	-68.100548
5703.125000	-67.520302
5704.101562	-67.309242
5705.078125	-68.062012
5706.054688	-68.544914
5707.031250	-68.200806
5708.007812	-69.572495
5708.984375	-68.195427
5709.960938	-68.470642
5710.937500	-67.914719
5711.914062	-67.045921
5712.890625	-66.325081
5713.867188	-67.225273
5714.843750	-68.495209
5715.820312	-67.165710
5716.796875	-66.893822
5717.773438	-66.924644
5718.750000	-68.017952
5719.726562	-68.774513
5720.703125	-69.253433
5721.679688	-67.675987
5722.656250	-68.208427
5723.632812	-67.168289
5724.609375	-66.494766
5725.585938	-67.795624
5726.562500	-66.631531
5727.539062	-67.522781
5728.515625	-68.801071
5729.492188	-68.990501
5730.468750	-68.044502
5731.445312	-67.845329
5732.421875	-67.865417
5733.398438	-67.631416
5734.375000	-66.803108
5735.351562	-67.950386
5736.328125	-67.475922
5737.304688	-67.681473
5738.281250	-68.778221
5739.257812	-68.512299
5740.234375	-68.555870
5741.210938	-67.636986
5742.187500	-67.973038
5743.164062	-68.293213
5744.140625	-67.986641
5745.117188	-67.720352
5746.093750	-67.159668
5747.070312	-68.564308
5748.046875	-66.645981
5749.023438	-67.571991
5750.000000	-67.910049
5750.976562	-68.398552
5751.953125	-66.977592
5752.929688	-68.097908
5753.906250	-67.815666
5754.882812	-67.774788
5755.859375	-67.786133
5756.835938	-68.280983
5757.812500	-68.696785
5758.789062	-69.381134
5759.765625	-69.036392
5760.742188	-68.428154
5761.718750	-68.598015
5762.695312	-68.986649
5763.671875	-68.715149
5764.648438	-69.024429
5765.625000	-68.149506
5766.601562	-68.085381
5767.578125	-67.829636
5768.554688	-67.620796
5769.531250	-67.846420
5770.507812	-67.261932
5771.484375	-68.557983
5772.460938	-67.482498
5773.437500	-67.126755
5774.414062	-68.204536
5775.390625	-67.592285
5776.367188	-67.082466
5777.343750	-66.993561
5778.320312	-67.723427
5779.296875	-67.457634
5780.273438	-68.632866
5781.250000	-66.756004
5782.226562	-65.913971
5783.203125	-67.285484
5784.179688	-66.359390
5785.156250	-67.290741
5786.132812	-67.237190
5787.109375	-66.050224
5788.085938	-67.915710
5789.062500	-66.923058
5790.039062	-65.642319
5791.015625	-65.572006
5791.992188	-66.320732
5792.968750	-65.502480
5793.945312	-66.701828
5794.921875	-65.822273
5795.898438	-65.953270
5796.875000	-66.698463
5797.851562	-66.112991
5798.828125	-65.971275
5799.804688	-66.701180
5800.781250	-67.028076
5801.757812	-65.538673
5802.734375	-66.202408
5803.710938	-66.312134
5804.687500	-66.272026
5805.664062	-66.144157
5806.640625	-64.921738
5807.617188	-65.061859
5808.593750	-65.392601
5809.570312	-66.177444
5810.546875	-64.973213
5811.523438	-66.054291
5812.500000	-66.420662
5813.476562	-66.526863
5814.453125	-65.664085
5815.429688	-64.958633
5816.406250	-65.365669
5817.382812	-63.753853
5818.359375	-65.127029
5819.335938	-64.839668
5820.312500	-65.786110
5821.289062	-65.053047
5822.265625	-64.355202
5823.242188	-64.129951
5824.218750	-63.699238
5825.195312	-63.122231
5826.171875	-64.660942
5827.148438	-63.743168
5828.125000	-64.279373
5829.101562	-63.652565
5830.078125	-64.461975
5831.054688	-64.770897
5832.031250	-63.916752
5833.007812	-65.469589
5833.984375	-64.713356
5834.960938	-65.423729
5835.937500	-63.876606
5836.914062	-65.391701
5837.890625	-65.116898
5838.867188	-63.669319
5839.843750	-64.632782
5840.820312	-65.076439
5841.796875	-63.965977
5842.773438	-63.657089
5843.750000	-64.841278
5844.726562	-63.716667
5845.703125	-63.631702
5846.679688	-64.461922
5847.656250	-64.469460
5848.632812	-63.597416
5849.609375	-64.429131
5850.585938	-64.005341
5851.562500	-64.271591
5852.539062	-63.532692
5853.515625	-64.152222
5854.492188	-63.755424
5855.468750	-63.527931
5856.445312	-64.228165
5857.421875	-63.322517
5858.398438	-64.694885
5859.375000	-63.254929
5860.351562	-61.944225
5861.328125	-62.919926
5862.304688	-63.253479
5863.281250	-65.563728
5864.257812	-64.621956
5865.234375	-63.816299
5866.210938	-62.747700
5867.187500	-62.323456
5868.164062	-62.195461
5869.140625	-63.700058
5870.117188	-63.650414
5871.093750	-63.355656
5872.070312	-63.106312
5873.046875	-63.849785
5874.023438	-62.352768
5875.000000	-62.412258
5875.976562	-62.925102
5876.953125	-62.711147
5877.929688	-63.644028
5878.906250	-63.958958
5879.882812	-63.842873
5880.859375	-63.639896
5881.835938	-63.828846
5882.812500	-62.692726
5883.789062	-64.084038
5884.765625	-64.408020
5885.742188	-62.770199
5886.718750	-62.406387
5887.695312	-61.631546
5888.671875	-62.568096
5889.648438	-62.300167
5890.625000	-62.352940
5891.601562	-63.021904
5892.578125	-63.048931
5893.554688	-63.662830
5894.531250	-63.232517
5895.507812	-62.043079
5896.484375	-63.306065
5897.460938	-63.141666
5898.437500	-62.177406
5899.414062	-61.362324
5900.390625	-62.844425
5901.367188	-62.166222
5902.343750	-62.122753
5903.320312	-63.905003
5904.296875	-62.997898
5905.273438	-62.793373
5906.250000	-62.646736
5907.226562	-62.278706
5908.203125	-62.533768
5909.179688	-62.128395
5910.156250	-62.490047
5911.132812	-62.504913
5912.109375	-61.908085
5913.085938	-62.409203
5914.062500	-61.751572
5915.039062	-62.161343
5916.015625	-61.667957
5916.992188	-61.919006
5917.968750	-62.994465
5918.945312	-61.329666
5919.921875	-61.936924
5920.898438	-62.475605
5921.875000	-62.654163
5922.851562	-62.841640
5923.828125	-62.531563
5924.804688	-63.401062
5925.781250	-63.690903
5926.757812	-62.044758
5927.734375	-61.805248
5928.710938	-61.701584
5929.687500	-61.576408
5930.664062	-62.459309
5931.640625	-62.511562
5932.617188	-62.078041
5933.593750	-61.384815
5934.570312	-62.462292
5935.546875	-62.588009
5936.523438	-61.527786
5937.500000	-61.212345
5938.476562	-60.580002
5939.453125	-61.980339
5940.429688	-62.306057
5941.406250	-62.645931
5942.382812	-62.516399
5943.359375	-62.104630
5944.335938	-62.617455
5945.312500	-63.581978
5946.289062	-61.931999
5947.265625	-61.066166
5948.242188	-62.770897
5949.218750	-61.140709
5950.195312	-62.242813
5951.171875	-62.492661
5952.148438	-63.154362
5953.125000	-62.271648
5954.101562	-63.067223
5955.078125	-61.642536
5956.054688	-61.464336
5957.031250	-62.151093
5958.007812	-61.970554
5958.984375	-62.228695
