Frequency (Hz)	Level (dB)
5146.484375	-75.040489
5147.460938	-74.565849
5148.437500	-74.072510
5149.414062	-75.929871
5150.390625	-74.783920
5151.367188	-73.733177
5152.343750	-75.354965
5153.320312	-72.957039
5154.296875	-73.918144
5155.273438	-73.528488
5156.250000	-73.881889
5157.226562	-73.901520
5158.203125	-75.080185
5159.179688	-74.994606
5160.156250	-73.319000
5161.132812	-73.911499
5162.109375	-74.407310
5163.085938	-73.174088
5164.062500	-73.307549
5165.039062	-74.144173
5166.015625	-74.883614
5166.992188	-74.206543
5167.968750	-74.233528
5168.945312	-74.421402
5169.921875	-74.585526
5170.898438	-74.088867
5171.875000	-73.673630
5172.851562	-73.609558
5173.828125	-73.242630
5174.804688	-73.450699
5175.781250	-74.497253
5176.757812	-73.944679
5177.734375	-72.651077
5178.710938	-72.865372
5179.687500	-72.771210
5180.664062	-72.401001
5181.640625	-73.867500
5182.617188	-73.180931
5183.593750	-72.713768
5184.570312	-74.199623
5185.546875	-73.146034
5186.523438	-72.646591
5187.500000	-73.147636
5188.476562	-70.915863
5189.453125	-72.987526
5190.429688	-73.488213
5191.406250	-72.664360
5192.382812	-73.133415
5193.359375	-73.807999
5194.335938	-72.863602
5195.312500	-72.026993
5196.289062	-72.463562
5197.265625	-72.587349
5198.242188	-73.768188
5199.218750	-72.838028
5200.195312	-72.777069
5201.171875	-72.025635
5202.148438	-73.072701
5203.125000	-71.859505
5204.101562	-71.608383
5205.078125	-73.259712
5206.054688	-73.090309
5207.031250	-72.162598
5208.007812	-72.410347
5208.984375	-71.230148
5209.960938	-71.862083
5210.937500	-72.209282
5211.914062	-72.017166
5212.890625	-71.239624
5213.867188	-71.052727
5214.843750	-72.330322
5215.820312	-72.283722
5216.796875	-72.237724
5217.773438	-71.896027
5218.750000	-72.335464
5219.726562	-73.185722
5220.703125	-72.324837
5221.679688	-72.409439
5222.656250	-72.183754
5223.632812	-72.123596
5224.609375	-71.746559
5225.585938	-72.245995
5226.562500	-72.619698
5227.539062	-72.097359
5228.515625	-71.855309
5229.492188	-72.161201
5230.468750	-72.540283
5231.445312	-72.135178
5232.421875	-72.026520
5233.398438	-72.305618
5234.375000	-72.152794
5235.351562	-71.013489
5236.328125	-71.552383
5237.304688	-71.080238
5238.281250	-72.140099
5239.257812	-73.066658
5240.234375	-70.777412
5241.210938	-70.466484
5242.187500	-71.543076
5243.164062	-72.078934
5244.140625	-71.329124
5245.117188	-70.900597
5246.093750	-70.284760
5247.070312	-71.690605
5248.046875	-71.317024
5249.023438	-71.460365
5250.000000	-71.519127
5250.976562	-70.361656
5251.953125	-70.634727
5252.929688	-71.549652
5253.906250	-71.107292
5254.882812	-72.741951
5255.859375	-72.461533
5256.835938	-71.107887
5257.812500	-73.068863
5258.789062	-71.884880
5259.765625	-71.247177
5260.742188	-70.633553
5261.718750	-71.441559
5262.695312	-70.562347
5263.671875	-70.482765
5264.648438	-70.705536
5265.625000	-70.647141
5266.601562	-70.123741
5267.578125	-70.609009
5268.554688	-72.862160
5269.531250	-71.701134
5270.507812	-70.671242
5271.484375	-70.339874
5272.460938	-69.521652
5273.437500	-70.103439
5274.414062	-70.770630
5275.390625	-70.219269
5276.367188	-72.038269
5277.343750	-70.995590
5278.320312	-71.321320
5279.296875	-70.660172
5280.273438	-69.973755
5281.250000	-70.649734
5282.226562	-70.529610
5283.203125	-70.015144
5284.179688	-70.522156
5285.156250	-70.613060
5286.132812	-69.440559
5287.109375	-71.137695
5288.085938	-71.297234
5289.062500	-69.531555
5290.039062	-69.842468
5291.015625	-69.324028
5291.992188	-71.196045
5292.968750	-70.903877
5293.945312	-69.870537
5294.921875	-69.251823
5295.898438	-69.898773
5296.875000	-70.135010
5297.851562	-69.922310
5298.828125	-69.246506
5299.804688	-69.691269
5300.781250	-70.473434
5301.757812	-69.995995
5302.734375	-71.020203
5303.710938	-69.491165
5304.687500	-70.371429
5305.664062	-70.622734
5306.640625	-70.456436
5307.617188	-70.237106
5308.593750	-70.633125
5309.570312	-70.658119
5310.546875	-70.772057
5311.523438	-71.631660
5312.500000	-69.763222
5313.476562	-70.094864
5314.453125	-69.383011
5315.429688	-69.308243
5316.406250	-69.458481
5317.382812	-70.058395
5318.359375	-71.423515
5319.335938	-69.943634
5320.312500	-70.697624
5321.289062	-69.849396
5322.265625	-70.201447
5323.242188	-68.970016
5324.218750	-69.889832
5325.195312	-69.707474
5326.171875	-69.098503
5327.148438	-69.234184
5328.125000	-69.642281
5329.101562	-68.390839
5330.078125	-69.361008
5331.054688	-69.064850
5332.031250	-68.878937
5333.007812	-69.899872
5333.984375	-68.757553
5334.960938	-68.929581
5335.937500	-68.772125
5336.914062	-68.742302
5337.890625	-69.144592
5338.867188	-69.098465
5339.843750	-69.082863
5340.820312	-69.018700
5341.796875	-69.522644
5342.773438	-70.495224
5343.750000	-71.170341
5344.726562	-70.049454
5345.703125	-69.424194
5346.679688	-68.783295
5347.656250	-69.874298
5348.632812	-69.784111
5349.609375	-69.760147
5350.585938	-68.525764
5351.562500	-70.127205
5352.539062	-69.257317
5353.515625	-70.363823
5354.492188	-70.460777
5355.468750	-69.442802
5356.445312	-71.128105
5357.421875	-69.369751
5358.398438	-69.163277
5359.375000	-69.081451
5360.351562	-69.664207
5361.328125	-69.702248
5362.304688	-69.469429
5363.281250	-69.485680
5364.257812	-69.776283
5365.234375	-68.727829
5366.210938	-69.467003
5367.187500	-70.099541
5368.164062	-69.139320
5369.140625	-68.646370
5370.117188	-68.643692
5371.093750	-68.384476
5372.070312	-69.642342
5373.046875	-69.272202
5374.023438	-69.064499
5375.000000	-69.150436
5375.976562	-69.175018
5376.953125	-68.931885
5377.929688	-69.526146
5378.906250	-69.160583
5379.882812	-68.635460
5380.859375	-69.251183
5381.835938	-69.826149
5382.812500	-69.158813
5383.789062	-69.533478
5384.765625	-68.742241
5385.742188	-69.220909
5386.718750	-68.741371
5387.695312	-69.317497
5388.671875	-70.657585
5389.648438	-68.692368
5390.625000	-69.325401
5391.601562	-69.188820
5392.578125	-69.273514
5393.554688	-68.593590
5394.531250	-68.881584
5395.507812	-70.106384
5396.484375	-68.809677
5397.460938	-70.371117
5398.437500	-69.080170
5399.414062	-70.356758
5400.390625	-70.017700
5401.367188	-70.156395
5402.343750	-70.621712
5403.320312	-68.882584
5404.296875	-70.072556
5405.273438	-70.032753
5406.250000	-68.170120
5407.226562	-70.503067
5408.203125	-70.467186
5409.179688	-68.908371
5410.156250	-68.969917
5411.132812	-70.355446
5412.109375	-69.730522
5413.085938	-70.263969
5414.062500	-69.606895
5415.039062	-70.092873
5416.015625	-69.550415
5416.992188	-69.140427
5417.968750	-69.695999
5418.945312	-69.749298
5419.921875	-69.408981
5420.898438	-70.557320
5421.875000	-71.435326
5422.851562	-69.986717
5423.828125	-69.643768
5424.804688	-69.656090
5425.781250	-69.101868
5426.757812	-68.600243
5427.734375	-69.457237
5428.710938	-69.228966
5429.687500	-69.149353
5430.664062	-69.370903
5431.640625	-69.118385
5432.617188	-69.099373
5433.593750	-70.057304
5434.570312	-69.069870
5435.546875	-69.613762
5436.523438	-69.332962
5437.500000	-70.599602
5438.476562	-71.766426
5439.453125	-69.632385
5440.429688	-68.802132
5441.406250	-69.791183
5442.382812	-70.726845
5443.359375	-69.123970
5444.335938	-70.130592
5445.312500	-68.650284
5446.289062	-70.975235
5447.265625	-70.527527
5448.242188	-69.272728
5449.218750	-69.278694
5450.195312	-68.855789
5451.171875	-69.583954
5452.148438	-69.333107
5453.125000	-69.213707
5454.101562	-67.766411
5455.078125	-69.404930
5456.054688	-68.781166
5457.031250	-67.253494
5458.007812	-68.995338
5458.984375	-68.772034
5459.960938	-69.269051
5460.937500	-70.128738
5461.914062	-69.837364
5462.890625	-69.382362
5463.867188	-69.713829
5464.843750	-68.893883
5465.820312	-69.216003
5466.796875	-68.924561
5467.773438	-68.527512
5468.750000	-68.548576
5469.726562	-68.752373
5470.703125	-69.095894
5471.679688	-69.089005
5472.656250	-68.721893
5473.632812	-69.414612
5474.609375	-68.451027
5475.585938	-68.854546
5476.562500	-69.165161
5477.539062	-68.786407
5478.515625	-68.671173
5479.492188	-69.879951
5480.468750	-68.498230
5481.445312	-68.185349
5482.421875	-69.148468
5483.398438	-69.003479
5484.375000	-69.250618
5485.351562	-69.629684
5486.328125	-69.987457
5487.304688	-67.839073
5488.281250	-68.049644
5489.257812	-69.692070
5490.234375	-66.872688
5491.210938	-68.540047
5492.187500	-68.652420
5493.164062	-68.724945
5494.140625	-68.175842
5495.117188	-69.406921
5496.093750	-69.653915
5497.070312	-69.041061
5498.046875	-68.920486
5499.023438	-69.022697
5500.000000	-68.317825
5500.976562	-69.618042
5501.953125	-69.148643
5502.929688	-70.436111
5503.906250	-69.242737
5504.882812	-68.298233
5505.859375	-69.573288
5506.835938	-68.836128
5507.812500	-70.277428
5508.789062	-68.583321
5509.765625	-69.204475
5510.742188	-68.719353
5511.718750	-69.334152
5512.695312	-68.435120
5513.671875	-67.905052
5514.648438	-68.656441
5515.625000	-68.326302
5516.601562	-68.896263
5517.578125	-68.316292
5518.554688	-68.290749
5519.531250	-69.233833
5520.507812	-68.437981
5521.484375	-68.972099
5522.460938	-69.251213
5523.437500	-68.242439
5524.414062	-68.836212
5525.390625	-68.985680
5526.367188	-68.684769
5527.343750	-69.217934
5528.320312	-69.006828
5529.296875	-67.567741
5530.273438	-68.931519
5531.250000	-67.410698
5532.226562	-66.624565
5533.203125	-68.229874
5534.179688	-68.677155
5535.156250	-67.251976
5536.132812	-67.899559
5537.109375	-68.153778
5538.085938	-68.714775
5539.062500	-67.987396
5540.039062	-68.858345
5541.015625	-68.748985
5541.992188	-68.360405
5542.968750	-68.513008
5543.945312	-67.669113
5544.921875	-68.460266
5545.898438	-68.500832
5546.875000	-66.464806
5547.851562	-68.232719
5548.828125	-68.004997
5549.804688	-67.604927
5550.781250	-68.206139
5551.757812	-68.655540
5552.734375	-67.788490
5553.710938	-68.365074
5554.687500	-68.171516
5555.664062	-68.039467
5556.640625	-66.762474
5557.617188	-67.256218
5558.593750	-68.538330
5559.570312	-67.368492
5560.546875	-68.231583
5561.523438	-68.327469
5562.500000	-68.948959
5563.476562	-67.017082
5564.453125	-65.945091
5565.429688	-68.185585
5566.406250	-67.502052
5567.382812	-67.978821
5568.359375	-67.439110
5569.335938	-68.611900
5570.312500	-68.231689
5571.289062	-67.469032
5572.265625	-67.401314
5573.242188	-67.495697
5574.218750	-67.133186
5575.195312	-65.399124
5576.171875	-67.523544
5577.148438	-65.673599
5578.125000	-66.755173
5579.101562	-67.368622
5580.078125	-66.389008
5581.054688	-67.039261
5582.031250	-67.236664
5583.007812	-66.706490
5583.984375	-66.920250
5584.960938	-66.393181
5585.937500	-68.204193
5586.914062	-67.160706
5587.890625	-66.779022
5588.867188	-66.396912
5589.843750	-66.074478
5590.820312	-67.524353
5591.796875	-67.293625
5592.773438	-66.775696
5593.750000	-66.977966
5594.726562	-66.765488
5595.703125	-66.836899
5596.679688	-66.507576
5597.656250	-65.923729
5598.632812	-66.715073
5599.609375	-67.793716
5600.585938	-67.025146
5601.562500	-66.337418
5602.539062	-67.175545
5603.515625	-66.899391
5604.492188	-65.857048
5605.468750	-66.123070
5606.445312	-67.269699
5607.421875	-66.006569
5608.398438	-66.278557
5609.375000	-66.804672
5610.351562	-65.867538
5611.328125	-66.102249
5612.304688	-67.774536
5613.281250	-65.890724
5614.257812	-65.387299
5615.234375	-66.696602
5616.210938	-64.942337
5617.187500	-65.858299
5618.164062	-66.108231
5619.140625	-66.229446
5620.117188	-65.524826
5621.093750	-66.400085
5622.070312	-65.877090
5623.046875	-65.783073
5624.023438	-65.676781
5625.000000	-65.625771
5625.976562	-65.649994
5626.953125	-65.953735
5627.929688	-65.112251
5628.906250	-66.441521
5629.882812	-66.134239
5630.859375	-65.023300
5631.835938	-65.807465
5632.812500	-63.883381
5633.789062	-64.921272
5634.765625	-65.007538
5635.742188	-65.405418
5636.718750	-65.177467
5637.695312	-65.335449
5638.671875	-65.534714
5639.648438	-64.691193
5640.625000	-64.644218
5641.601562	-66.044250
5642.578125	-66.566025
5643.554688	-65.414612
5644.531250	-65.283546
5645.507812	-65.829536
5646.484375	-65.571220
5647.460938	-66.110840
5648.437500	-66.238701
5649.414062	-65.051834
5650.390625	-65.054214
5651.367188	-64.124382
5652.343750	-64.546913
5653.320312	-65.960159
5654.296875	-65.259987
5655.273438	-65.075500
5656.250000	-64.489845
5657.226562	-64.598892
5658.203125	-63.563854
5659.179688	-64.536491
5660.156250	-65.208229
5661.132812	-62.778858
5662.109375	-63.636627
5663.085938	-64.491089
5664.062500	-64.103790
5665.039062	-64.551376
5666.015625	-63.267502
5666.992188	-63.561790
5667.968750	-63.891727
5668.945312	-63.534885
5669.921875	-64.677505
5670.898438	-64.026566
5671.875000	-63.609997
5672.851562	-64.614555
5673.828125	-63.674461
5674.804688	-64.259880
5675.781250	-65.218758
5676.757812	-64.581940
5677.734375	-63.163586
5678.710938	-63.803642
5679.687500	-63.812618
5680.664062	-63.879940
5681.640625	-63.546959
5682.617188	-63.754230
5683.593750	-62.755939
5684.570312	-63.206123
5685.546875	-62.704330
5686.523438	-62.810123
5687.500000	-63.610363
5688.476562	-63.764862
5689.453125	-64.604401
5690.429688	-62.126396
5691.406250	-62.776016
5692.382812	-63.297455
5693.359375	-62.602993
5694.335938	-63.961128
5695.312500	-61.979160
5696.289062	-63.914688
5697.265625	-63.631264
5698.242188	-63.364643
5699.218750	-63.141319
5700.195312	-63.151962
5701.171875	-62.957531
5702.148438	-63.274792
5703.125000	-63.019768
5704.101562	-63.336777
5705.078125	-63.193890
5706.054688	-63.065525
5707.031250	-62.780056
5708.007812	-62.871849
5708.984375	-62.278572
5709.960938	-62.037418
5710.937500	-62.223335
5711.914062	-62.456669
5712.890625	-62.423100
5713.867188	-64.060768
5714.843750	-63.228912
5715.820312	-62.805523
5716.796875	-64.011002
5717.773438	-63.011272
5718.750000	-61.927525
5719.726562	-62.574356
5720.703125	-63.232372
5721.679688	-62.835915
5722.656250	-63.113350
5723.632812	-63.626400
5724.609375	-62.194149
5725.585938	-63.037815
5726.562500	-62.136280
5727.539062	-62.595146
5728.515625	-62.959652
5729.492188	-63.237366
5730.468750	-62.324348
5731.445312	-64.313805
5732.421875	-63.603096
5733.398438	-63.321503
5734.375000	-62.905659
5735.351562	-62.438263
5736.328125	-62.400043
5737.304688	-62.442944
5738.281250	-62.477013
5739.257812	-62.690361
5740.234375	-63.055847
5741.210938	-63.885818
5742.187500	-64.210228
5743.164062	-63.545815
5744.140625	-64.399826
5745.117188	-64.029480
5746.093750	-64.107803
5747.070312	-63.113701
5748.046875	-64.304039
5749.023438	-65.094681
5750.000000	-64.210960
5750.976562	-63.229973
5751.953125	-65.100609
5752.929688	-62.863789
5753.906250	-64.687424
5754.882812	-63.507465
5755.859375	-64.510590
5756.835938	-63.445778
5757.812500	-63.327892
5758.789062	-62.976295
5759.765625	-63.271988
5760.742188	-63.594467
5761.718750	-63.181450
5762.695312	-63.635548
5763.671875	-64.632278
5764.648438	-63.248875
5765.625000	-65.100601
5766.601562	-63.479382
5767.578125	-62.635471
5768.554688	-64.265221
5769.531250	-64.312218
5770.507812	-63.827084
5771.484375	-62.974663
5772.460938	-64.009468
5773.437500	-63.376511
5774.414062	-64.551048
5775.390625	-63.479912
5776.367188	-63.550385
5777.343750	-63.797348
5778.320312	-62.073833
5779.296875	-63.258812
5780.273438	-64.008850
5781.250000	-66.491074
5782.226562	-64.122902
5783.203125	-65.379745
5784.179688	-63.059086
5785.156250	-63.037830
5786.132812	-64.149216
5787.109375	-63.632694
5788.085938	-62.666126
5789.062500	-63.276787
5790.039062	-63.372894
5791.015625	-63.107494
5791.992188	-64.025436
5792.968750	-63.278530
5793.945312	-63.312080
5794.921875	-63.692429
5795.898438	-63.708992
5796.875000	-61.661530
5797.851562	-62.203613
5798.828125	-62.914310
5799.804688	-63.225163
5800.781250	-62.464539
5801.757812	-64.080772
5802.734375	-61.803375
5803.710938	-62.920872
5804.687500	-64.022766
5805.664062	-63.597950
5806.640625	-62.974808
5807.617188	-62.832779
5808.593750	-63.106781
5809.570312	-63.178349
5810.546875	-62.801826
5811.523438	-63.073032
5812.500000	-63.319828
5813.476562	-63.028263
5814.453125	-63.260372
5815.429688	-61.945339
5816.406250	-62.372028
5817.382812	-62.884159
5818.359375	-62.566219
5819.335938	-63.475544
5820.312500	-61.478951
5821.289062	-61.467224
5822.265625	-62.264217
5823.242188	-64.332970
5824.218750	-62.401684
5825.195312	-61.869495
5826.171875	-62.532974
5827.148438	-62.263474
5828.125000	-63.283997
5829.101562	-62.731941
5830.078125	-63.409943
5831.054688	-64.345451
5832.031250	-62.810917
5833.007812	-63.501560
5833.984375	-61.976032
5834.960938	-62.709778
5835.937500	-61.918941
5836.914062	-61.650745
5837.890625	-63.006355
5838.867188	-61.627678
5839.843750	-62.346973
5840.820312	-61.037174
5841.796875	-61.825130
5842.773438	-62.122639
5843.750000	-62.345257
5844.726562	-63.823639
5845.703125	-62.045589
5846.679688	-64.138878
5847.656250	-62.676567
5848.632812	-63.290276
5849.609375	-63.618465
5850.585938	-62.253204
5851.562500	-61.692017
5852.539062	-61.836197
5853.515625	-63.498791
5854.492188	-63.259018
5855.468750	-60.192368
5856.445312	-62.285595
5857.421875	-62.313866
5858.398438	-61.677349
5859.375000	-62.816875
5860.351562	-62.614719
5861.328125	-62.267200
5862.304688	-61.395199
5863.281250	-60.963978
5864.257812	-60.942410
5865.234375	-60.741451
5866.210938	-61.794704
5867.187500	-61.355042
5868.164062	-63.222397
5869.140625	-61.689922
5870.117188	-63.284847
5871.093750	-62.288322
5872.070312	-61.431301
5873.046875	-61.829132
5874.023438	-61.956978
5875.000000	-61.277412
5875.976562	-61.624706
5876.953125	-60.886082
5877.929688	-61.785160
5878.906250	-61.536095
5879.882812	-62.351974
5880.859375	-61.989632
5881.835938	-61.077602
5882.812500	-62.249874
5883.789062	-59.765041
5884.765625	-60.919289
5885.742188	-62.229183
5886.718750	-62.128563
5887.695312	-61.484009
5888.671875	-61.879307
5889.648438	-61.856472
5890.625000	-61.465336
5891.601562	-60.920670
5892.578125	-62.375862
5893.554688	-61.535080
5894.531250	-60.756546
5895.507812	-62.022587
5896.484375	-62.007179
5897.460938	-61.416313
5898.437500	-61.725780
5899.414062	-61.990974
5900.390625	-60.914761
5901.367188	-61.246517
5902.343750	-61.653690
5903.320312	-61.651756
5904.296875	-62.061054
5905.273438	-61.099018
5906.250000	-61.788185
5907.226562	-60.335888
5908.203125	-61.263725
5909.179688	-61.465405
5910.156250	-61.722820
5911.132812	-60.898846
5912.109375	-60.860359
5913.085938	-61.072392
5914.062500	-62.356712
5915.039062	-61.772999
5916.015625	-61.651585
5916.992188	-61.964340
5917.968750	-60.779076
5918.945312	-60.728992
