Frequency (Hz)	Level (dB)
5199.218750	-35.374538
5200.195312	-36.129429
5201.171875	-37.043701
5202.148438	-34.373653
5203.125000	-38.360004
5204.101562	-39.626011
5205.078125	-38.065929
5206.054688	-37.755028
5207.031250	-36.941921
5208.007812	-39.045128
5208.984375	-38.334309
5209.960938	-39.359314
5210.937500	-36.411961
5211.914062	-38.002701
5212.890625	-35.756004
5213.867188	-36.213570
5214.843750	-40.880440
5215.820312	-40.336342
5216.796875	-39.515053
5217.773438	-40.313457
5218.750000	-38.456257
5219.726562	-38.535236
5220.703125	-39.575417
5221.679688	-37.972080
5222.656250	-38.801208
5223.632812	-37.379990
5224.609375	-37.427975
5225.585938	-40.969151
5226.562500	-42.373711
5227.539062	-42.808334
5228.515625	-43.152977
5229.492188	-41.035213
5230.468750	-39.741684
5231.445312	-42.917976
5232.421875	-41.728687
5233.398438	-39.728466
5234.375000	-38.682522
5235.351562	-37.464958
5236.328125	-40.466003
5237.304688	-42.530994
5238.281250	-41.780502
5239.257812	-42.199165
5240.234375	-42.918140
5241.210938	-44.063484
5242.187500	-44.390156
5243.164062	-44.530392
5244.140625	-41.177311
5245.117188	-41.421844
5246.093750	-38.478958
5247.070312	-39.814983
5248.046875	-42.891140
5249.023438	-45.811504
5250.000000	-47.467625
5250.976562	-46.940109
5251.953125	-46.821213
5252.929688	-47.068298
5253.906250	-46.748268
5254.882812	-46.574017
5255.859375	-42.394245
5256.835938	-40.918316
5257.812500	-40.531162
5258.789062	-44.863640
5259.765625	-46.923061
5260.742188	-48.944649
5261.718750	-48.234669
5262.695312	-47.716179
5263.671875	-48.073013
5264.648438	-46.935493
5265.625000	-48.428158
5266.601562	-44.305496
5267.578125	-42.111633
5268.554688	-42.475803
5269.531250	-45.100307
5270.507812	-49.083344
5271.484375	-47.727039
5272.460938	-48.544254
5273.437500	-51.098171
5274.414062	-50.667542
5275.390625	-50.974072
5276.367188	-49.126091
5277.343750	-48.071007
5278.320312	-44.550774
5279.296875	-43.927498
5280.273438	-46.844849
5281.250000	-49.524426
5282.226562	-49.525070
5283.203125	-49.082706
5284.179688	-52.687183
5285.156250	-52.408001
5286.132812	-51.967648
5287.109375	-50.119663
5288.085938	-51.060280
5289.062500	-46.735100
5290.039062	-45.141155
5291.015625	-47.588493
5291.992188	-49.639999
5292.968750	-50.480988
5293.945312	-51.197437
5294.921875	-50.079235
5295.898438	-51.885540
5296.875000	-52.546879
5297.851562	-51.850266
5298.828125	-51.856213
5299.804688	-51.010704
5300.781250	-47.973396
5301.757812	-48.908539
5302.734375	-49.566967
5303.710938	-48.395592
5304.687500	-50.054134
5305.664062	-52.022491
5306.640625	-51.976929
5307.617188	-52.226826
5308.593750	-51.283493
5309.570312	-49.853924
5310.546875	-51.110565
5311.523438	-49.626076
5312.500000	-50.482536
5313.476562	-51.462578
5314.453125	-50.948856
5315.429688	-50.776611
5316.406250	-51.026642
5317.382812	-52.538425
5318.359375	-52.397587
5319.335938	-50.331013
5320.312500	-51.075462
5321.289062	-52.186619
5322.265625	-50.345840
5323.242188	-50.610863
5324.218750	-50.362644
5325.195312	-50.673443
5326.171875	-52.418427
5327.148438	-52.504215
5328.125000	-51.362038
5329.101562	-49.683376
5330.078125	-51.110775
5331.054688	-52.038155
5332.031250	-50.910667
5333.007812	-52.870541
5333.984375	-53.150997
5334.960938	-51.112167
5335.937500	-51.156513
5336.914062	-52.100048
5337.890625	-52.252670
5338.867188	-50.393940
5339.843750	-50.319027
5340.820312	-51.007267
5341.796875	-52.767517
5342.773438	-51.934341
5343.750000	-51.524483
5344.726562	-51.371525
5345.703125	-52.336300
5346.679688	-50.858292
5347.656250	-50.740051
5348.632812	-50.714634
5349.609375	-52.256622
5350.585938	-50.776192
5351.562500	-51.046783
5352.539062	-54.587265
5353.515625	-52.435829
5354.492188	-50.689240
5355.468750	-51.516907
5356.445312	-50.922729
5357.421875	-51.212646
5358.398438	-50.617527
5359.375000	-50.751316
5360.351562	-51.141365
5361.328125	-52.150322
5362.304688	-51.286430
5363.281250	-53.232353
5364.257812	-51.778198
5365.234375	-52.515442
5366.210938	-52.318741
5367.187500	-52.144524
5368.164062	-51.071690
5369.140625	-50.755184
5370.117188	-52.000710
5371.093750	-51.609894
5372.070312	-50.213562
5373.046875	-51.128891
5374.023438	-50.072872
5375.000000	-50.403217
5375.976562	-52.219368
5376.953125	-52.200851
5377.929688	-53.649971
5378.906250	-52.536922
5379.882812	-53.087559
5380.859375	-53.890667
5381.835938	-52.899227
5382.812500	-51.734238
5383.789062	-51.103424
5384.765625	-50.656330
5385.742188	-50.191376
5386.718750	-52.889481
5387.695312	-51.731739
5388.671875	-51.069027
5389.648438	-50.768734
5390.625000	-50.064468
5391.601562	-51.683277
5392.578125	-53.191902
5393.554688	-53.055302
5394.531250	-53.371983
5395.507812	-51.905472
5396.484375	-51.300522
5397.460938	-51.854073
5398.437500	-51.316223
5399.414062	-51.226227
5400.390625	-51.776962
5401.367188	-52.823410
5402.343750	-50.367977
5403.320312	-50.259964
5404.296875	-52.159302
5405.273438	-51.611202
5406.250000	-51.813839
5407.226562	-52.712147
5408.203125	-52.220165
5409.179688	-53.471745
5410.156250	-52.188274
5411.132812	-52.070717
5412.109375	-51.670361
5413.085938	-53.188328
5414.062500	-50.853584
5415.039062	-50.499996
5416.015625	-50.630646
5416.992188	-50.178497
5417.968750	-53.229416
5418.945312	-52.271713
5419.921875	-51.419899
5420.898438	-53.046234
5421.875000	-53.433018
5422.851562	-52.685268
5423.828125	-51.944366
5424.804688	-52.841137
5425.781250	-52.301708
5426.757812	-52.236725
5427.734375	-52.256500
5428.710938	-52.961811
5429.687500	-52.401520
5430.664062	-52.623264
5431.640625	-53.806412
5432.617188	-52.718224
5433.593750	-52.932671
5434.570312	-51.773212
5435.546875	-51.779869
5436.523438	-51.219414
5437.500000	-53.259033
5438.476562	-53.190571
5439.453125	-52.644581
5440.429688	-52.226761
5441.406250	-52.880894
5442.382812	-53.626652
5443.359375	-54.436634
5444.335938	-53.080685
5445.312500	-53.047348
5446.289062	-52.775986
5447.265625	-51.532547
5448.242188	-53.322109
5449.218750	-54.052265
5450.195312	-53.113533
5451.171875	-53.017643
5452.148438	-54.201759
5453.125000	-51.410393
5454.101562	-52.485767
5455.078125	-54.205593
5456.054688	-53.043533
5457.031250	-53.569244
5458.007812	-53.396511
5458.984375	-52.417217
5459.960938	-52.864704
5460.937500	-52.561031
5461.914062	-52.885784
5462.890625	-52.342304
5463.867188	-53.691212
5464.843750	-52.900646
5465.820312	-53.371555
5466.796875	-52.680901
5467.773438	-51.473740
5468.750000	-50.760807
5469.726562	-53.823730
5470.703125	-54.162701
5471.679688	-53.760536
5472.656250	-53.744236
5473.632812	-52.989120
5474.609375	-51.207718
5475.585938	-52.326881
5476.562500	-53.357609
5477.539062	-55.089966
5478.515625	-53.281116
5479.492188	-53.446381
5480.468750	-54.706837
5481.445312	-52.415920
5482.421875	-51.921501
5483.398438	-53.724564
5484.375000	-52.845264
5485.351562	-53.131458
5486.328125	-52.855488
5487.304688	-53.438042
5488.281250	-54.371395
5489.257812	-52.394703
5490.234375	-51.555252
5491.210938	-53.910137
5492.187500	-53.832661
5493.164062	-53.896393
5494.140625	-54.401592
5495.117188	-53.236897
5496.093750	-52.722618
5497.070312	-52.628799
5498.046875	-53.753189
5499.023438	-53.610256
5500.000000	-52.489407
5500.976562	-53.066448
5501.953125	-51.979923
5502.929688	-53.286312
5503.906250	-52.963455
5504.882812	-51.178089
5505.859375	-53.758003
5506.835938	-53.800232
5507.812500	-53.436333
5508.789062	-53.456093
5509.765625	-54.231266
5510.742188	-51.025726
5511.718750	-51.439938
5512.695312	-52.927528
5513.671875	-53.314392
5514.648438	-51.791351
5515.625000	-55.117107
5516.601562	-52.335964
5517.578125	-52.784531
5518.554688	-53.568974
5519.531250	-53.440220
5520.507812	-53.625465
5521.484375	-52.893280
5522.460938	-52.995071
5523.437500	-51.720421
5524.414062	-53.441570
5525.390625	-52.863926
5526.367188	-51.486435
5527.343750	-53.098927
5528.320312	-52.706909
5529.296875	-52.478363
5530.273438	-51.455105
5531.250000	-52.384151
5532.226562	-53.699562
5533.203125	-51.548866
5534.179688	-51.590546
5535.156250	-52.525654
5536.132812	-52.238728
5537.109375	-53.502262
5538.085938	-54.327045
5539.062500	-52.878181
5540.039062	-52.816978
5541.015625	-52.939873
5541.992188	-51.154099
5542.968750	-51.655289
5543.945312	-50.954044
5544.921875	-54.338654
5545.898438	-53.226612
5546.875000	-52.696156
5547.851562	-53.008507
5548.828125	-51.554668
5549.804688	-53.191521
5550.781250	-52.139446
5551.757812	-53.911861
5552.734375	-55.009632
5553.710938	-54.094246
5554.687500	-52.259384
5555.664062	-51.968979
5556.640625	-52.125183
5557.617188	-52.342861
5558.593750	-53.529228
5559.570312	-53.344902
5560.546875	-52.165512
5561.523438	-52.590103
5562.500000	-54.424530
5563.476562	-52.924438
5564.453125	-51.241547
5565.429688	-51.299751
5566.406250	-51.245274
5567.382812	-53.165741
5568.359375	-52.854126
5569.335938	-52.331585
5570.312500	-51.964390
5571.289062	-52.154057
5572.265625	-52.464359
5573.242188	-52.402256
5574.218750	-51.475372
5575.195312	-51.894547
5576.171875	-52.122322
5577.148438	-53.690136
5578.125000	-52.940674
5579.101562	-53.242477
5580.078125	-53.278271
5581.054688	-51.839394
5582.031250	-50.511707
5583.007812	-50.704414
5583.984375	-51.986244
5584.960938	-53.192482
5585.937500	-52.176838
5586.914062	-51.308105
5587.890625	-52.934277
5588.867188	-53.271366
5589.843750	-51.416569
5590.820312	-52.163673
5591.796875	-52.440735
5592.773438	-53.400421
5593.750000	-54.332150
5594.726562	-52.198936
5595.703125	-52.684574
5596.679688	-51.644157
5597.656250	-51.427204
5598.632812	-52.127258
5599.609375	-52.198841
5600.585938	-54.210030
5601.562500	-53.625755
5602.539062	-52.228989
5603.515625	-50.942978
5604.492188	-52.021008
5605.468750	-51.804192
5606.445312	-52.713638
5607.421875	-50.689384
5608.398438	-52.724007
5609.375000	-52.093800
5610.351562	-52.501171
5611.328125	-50.775944
5612.304688	-50.788429
5613.281250	-51.822510
5614.257812	-52.958652
5615.234375	-53.892998
5616.210938	-53.381016
5617.187500	-51.224155
5618.164062	-51.528694
5619.140625	-52.598789
5620.117188	-52.291916
5621.093750	-51.511921
5622.070312	-51.129345
5623.046875	-53.112736
5624.023438	-51.060837
5625.000000	-51.019539
5625.976562	-51.238861
5626.953125	-51.500114
5627.929688	-50.779705
5628.906250	-50.079708
5629.882812	-51.628788
5630.859375	-49.662659
5631.835938	-50.388000
5632.812500	-51.162743
5633.789062	-52.712204
5634.765625	-52.784645
5635.742188	-53.590294
5636.718750	-51.471832
5637.695312	-50.921898
5638.671875	-51.455975
5639.648438	-51.828400
5640.625000	-49.716976
5641.601562	-50.808842
5642.578125	-50.550396
5643.554688	-50.501431
5644.531250	-50.982410
5645.507812	-50.404499
5646.484375	-50.869526
5647.460938	-52.150196
5648.437500	-50.283737
5649.414062	-51.377953
5650.390625	-51.475536
5651.367188	-51.181728
5652.343750	-51.428608
5653.320312	-51.446400
5654.296875	-51.097645
5655.273438	-49.199482
5656.250000	-50.527695
5657.226562	-52.116146
5658.203125	-49.815983
5659.179688	-51.962601
5660.156250	-51.929295
5661.132812	-52.086102
5662.109375	-51.727722
5663.085938	-53.196709
5664.062500	-52.933041
5665.039062	-51.147621
5666.015625	-50.988605
5666.992188	-52.164513
5667.968750	-50.544930
5668.945312	-50.976707
5669.921875	-50.672493
5670.898438	-49.579868
5671.875000	-51.789227
5672.851562	-50.871441
5673.828125	-52.343128
5674.804688	-51.653881
5675.781250	-51.216206
5676.757812	-52.964767
5677.734375	-53.835621
5678.710938	-51.830627
5679.687500	-53.577847
5680.664062	-51.710033
5681.640625	-51.998180
5682.617188	-52.582890
5683.593750	-52.483322
5684.570312	-51.598358
5685.546875	-53.238735
5686.523438	-53.560188
5687.500000	-51.767159
5688.476562	-53.069023
5689.453125	-52.252487
5690.429688	-53.065262
5691.406250	-54.683369
5692.382812	-54.082935
5693.359375	-52.488464
5694.335938	-51.830593
5695.312500	-53.652428
5696.289062	-54.320240
5697.265625	-51.963394
5698.242188	-51.731167
5699.218750	-53.214985
5700.195312	-52.483971
5701.171875	-52.490395
5702.148438	-52.326775
5703.125000	-52.797329
5704.101562	-53.759411
5705.078125	-53.735912
5706.054688	-54.773933
5707.031250	-54.910191
5708.007812	-53.066765
5708.984375	-52.704624
5709.960938	-52.002979
5710.937500	-51.874615
5711.914062	-53.448322
5712.890625	-54.106113
5713.867188	-51.316002
5714.843750	-51.241169
5715.820312	-53.672169
5716.796875	-55.028587
5717.773438	-54.396084
5718.750000	-53.629425
5719.726562	-54.355343
5720.703125	-53.903496
5721.679688	-56.275291
5722.656250	-53.354847
5723.632812	-53.196980
5724.609375	-53.916645
5725.585938	-52.948280
5726.562500	-53.030247
5727.539062	-52.623989
5728.515625	-53.840820
5729.492188	-53.041439
5730.468750	-55.978096
5731.445312	-53.977261
5732.421875	-54.575523
5733.398438	-54.593739
5734.375000	-54.329540
5735.351562	-52.283897
5736.328125	-54.160183
5737.304688	-54.127777
5738.281250	-54.013802
5739.257812	-53.167946
5740.234375	-54.313522
5741.210938	-54.254887
5742.187500	-53.722839
5743.164062	-54.802429
5744.140625	-55.969418
5745.117188	-53.172920
5746.093750	-54.165024
5747.070312	-53.933216
5748.046875	-52.878002
5749.023438	-54.410873
5750.000000	-54.364368
5750.976562	-54.777969
5751.953125	-55.786522
5752.929688	-53.864418
5753.906250	-53.077850
5754.882812	-53.984379
5755.859375	-54.028290
5756.835938	-54.053619
5757.812500	-55.476463
5758.789062	-54.297428
5759.765625	-55.900158
5760.742188	-54.581753
5761.718750	-55.646652
5762.695312	-55.295975
5763.671875	-54.798302
5764.648438	-55.916489
5765.625000	-54.050186
5766.601562	-56.370392
5767.578125	-54.643867
5768.554688	-54.957043
5769.531250	-55.755337
5770.507812	-54.793705
5771.484375	-55.107792
5772.460938	-55.727577
5773.437500	-56.126934
5774.414062	-57.379509
5775.390625	-55.658051
5776.367188	-54.490013
5777.343750	-54.226814
5778.320312	-55.928284
5779.296875	-55.051548
5780.273438	-54.992355
5781.250000	-56.368198
5782.226562	-55.742477
5783.203125	-53.893814
5784.179688	-54.046658
5785.156250	-53.405441
5786.132812	-55.829060
5787.109375	-55.469730
5788.085938	-56.011909
5789.062500	-55.556625
5790.039062	-54.159004
5791.015625	-54.482479
5791.992188	-53.927856
5792.968750	-55.163078
5793.945312	-54.435818
5794.921875	-54.688713
5795.898438	-54.780823
5796.875000	-56.131470
5797.851562	-55.998657
5798.828125	-55.818710
5799.804688	-56.662514
5800.781250	-56.228016
5801.757812	-56.135513
5802.734375	-54.629059
5803.710938	-54.706085
5804.687500	-54.553623
5805.664062	-56.589413
5806.640625	-55.285458
5807.617188	-54.473736
5808.593750	-53.869011
5809.570312	-57.439579
5810.546875	-55.062225
5811.523438	-55.749882
5812.500000	-57.019394
5813.476562	-56.791672
5814.453125	-56.524715
5815.429688	-56.214333
5816.406250	-56.528286
5817.382812	-56.199089
5818.359375	-56.553596
5819.335938	-55.890854
5820.312500	-55.524971
5821.289062	-54.851170
5822.265625	-56.416851
5823.242188	-55.115738
5824.218750	-55.345753
5825.195312	-55.932381
5826.171875	-57.190643
5827.148438	-57.399178
5828.125000	-55.089790
5829.101562	-54.377293
5830.078125	-56.954578
5831.054688	-57.094440
5832.031250	-56.252003
5833.007812	-56.045815
5833.984375	-55.056549
5834.960938	-55.566711
5835.937500	-56.365314
5836.914062	-55.988171
5837.890625	-55.616890
5838.867188	-54.497643
5839.843750	-57.044880
5840.820312	-57.299599
5841.796875	-56.926510
5842.773438	-56.079388
5843.750000	-56.263374
5844.726562	-56.203884
5845.703125	-56.208393
5846.679688	-56.513176
5847.656250	-55.302906
5848.632812	-55.019466
5849.609375	-55.588230
5850.585938	-56.779278
5851.562500	-56.469948
5852.539062	-54.506233
5853.515625	-56.894306
5854.492188	-57.014351
5855.468750	-57.223820
5856.445312	-55.819664
5857.421875	-57.784466
5858.398438	-57.329323
5859.375000	-57.316868
5860.351562	-56.740368
5861.328125	-55.993729
5862.304688	-54.606628
5863.281250	-56.202290
5864.257812	-57.018490
5865.234375	-57.002670
5866.210938	-58.607533
5867.187500	-57.287720
5868.164062	-56.366058
5869.140625	-57.664654
5870.117188	-58.652153
5871.093750	-57.709450
5872.070312	-58.239075
5873.046875	-57.573341
5874.023438	-57.436230
5875.000000	-57.193481
5875.976562	-59.215530
5876.953125	-57.251617
5877.929688	-55.321926
5878.906250	-57.337006
5879.882812	-57.683971
5880.859375	-57.048542
5881.835938	-58.044083
5882.812500	-58.024593
5883.789062	-56.978115
5884.765625	-56.793095
5885.742188	-58.971508
5886.718750	-58.235077
5887.695312	-57.538170
5888.671875	-56.692039
5889.648438	-57.844162
5890.625000	-57.803005
5891.601562	-56.656269
5892.578125	-58.903748
5893.554688	-58.003551
5894.531250	-57.285595
5895.507812	-58.123848
5896.484375	-57.431698
5897.460938	-56.827229
5898.437500	-58.207207
5899.414062	-57.159145
5900.390625	-55.920628
5901.367188	-58.384720
5902.343750	-57.881054
5903.320312	-57.454494
5904.296875	-58.485874
5905.273438	-57.208263
5906.250000	-57.702518
5907.226562	-57.039959
5908.203125	-59.016865
5909.179688	-58.087963
5910.156250	-56.182079
5911.132812	-58.040318
5912.109375	-56.667362
5913.085938	-57.661049
5914.062500	-57.966587
5915.039062	-57.883583
5916.015625	-58.458706
5916.992188	-58.853424
5917.968750	-57.961582
5918.945312	-59.138538
5919.921875	-58.368938
5920.898438	-59.042820
5921.875000	-58.786892
5922.851562	-58.768738
5923.828125	-58.773617
5924.804688	-57.211231
5925.781250	-57.954197
5926.757812	-57.746426
5927.734375	-59.617107
5928.710938	-59.167343
5929.687500	-58.499176
5930.664062	-58.995361
5931.640625	-58.817211
5932.617188	-61.069576
5933.593750	-58.593365
5934.570312	-58.296459
5935.546875	-59.088959
5936.523438	-58.193115
5937.500000	-59.920937
5938.476562	-58.409950
5939.453125	-60.449738
5940.429688	-59.372227
5941.406250	-58.077763
5942.382812	-56.482071
5943.359375	-58.542130
5944.335938	-57.716400
5945.312500	-60.288761
5946.289062	-59.524345
5947.265625	-59.331516
5948.242188	-58.800278
5949.218750	-58.361824
5950.195312	-58.130356
5951.171875	-58.645123
5952.148438	-59.245197
5953.125000	-60.441849
5954.101562	-59.212532
5955.078125	-59.005871
5956.054688	-59.213833
5957.031250	-59.671333
5958.007812	-58.482437
5958.984375	-59.236263
5959.960938	-59.235619
5960.937500	-59.329979
5961.914062	-58.209225
5962.890625	-57.850872
5963.867188	-59.483837
5964.843750	-59.022362
5965.820312	-60.425884
5966.796875	-59.253674
5967.773438	-59.694698
5968.750000	-60.176968
5969.726562	-60.201939
5970.703125	-58.561012
5971.679688	-57.541443
